NGram,Frequency
"('selective',)",1
"('wells',)",1
"('marcellus',)",1
"('utica',)",1
"('ohio',)",1
"('issued',)",1
"('spot',)",1
"('wellhead',)",1
"('paid',)",1
"('independent',)",1
"('metallurgical',)",1
"('freight',)",1
"('transport',)",1
"('januarys',)",1
"('carriers',)",1
"('via',)",1
"('surcharge',)",1
"('erode',)",1
"('outlays',)",1
"('replace',)",1
"('aging',)",1
"('spent',)",1
"('dependent',)",1
"('thus',)",1
"('far',)",1
"('replacement',)",1
"('emerging',)",1
"('turnover',)",1
"('extrusion',)",1
"('semifinished',)",1
"('often',)",1
"('indicator',)",1
"('autoparts',)",1
"('supplier',)",1
"('point',)",1
"('started',)",1
"('worldwide',)",1
"('china',)",1
"('india',)",1
"('custom',)",1
"('acceleration',)",1
"('textile',)",1
"('whom',)",1
"('spoke',)",1
"('considerably',)",1
"('markedly',)",1
"('computer',)",1
"('matching',)",1
"('retailwholesale',)",1
"('maryland',)",1
"('tidewater',)",1
"('upswing',)",1
"('rapidly',)",1
"('gearing',)",1
"('maintenance',)",1
"('older',)",1
"('wholesalers',)",1
"('polled',)",1
"('jump',)",1
"('raises',)",1
"('apprehensive',)",1
"('servicesproviding',)",1
"('attention',)",1
"('va',)",1
"('remarked',)",1
"('stock',)",1
"('folks',)",1
"('courage',)",1
"('businesstobusiness',)",1
"('accelerate',)",1
"('payroll',)",1
"('rough',)",1
"('medium',)",1
"('stating',)",1
"('requesting',)",1
"('mergers',)",1
"('acquisitions',)",1
"('marked',)",1
"('borrowing',)",1
"('respect',)",1
"('card',)",1
"('usage',)",1
"('paying',)",1
"('officer',)",1
"('activityboth',)",1
"('lag',)",1
"('repayments',)",1
"('made',)",1
"('sustaining',)",1
"('encouraged',)",1
"('lender',)",1
"('foot',)",1
"('slip',)",1
"('act',)",1
"('doing',)",1
"('proportion',)",1
"('greensboro',)",1
"('closing',)",1
"('depth',)",1
"('warehouse',)",1
"('national',)",1
"('expressing',)",1
"('renewed',)",1
"('expanding',)",1
"('developer',)",1
"('weakening',)",1
"('her',)",1
"('companys',)",1
"('she',)",1
"('similarly',)",1
"('branch',)",1
"('temp',)",1
"('raleigh',)",1
"('hagerstown',)",1
"('hearing',)",1
"('head',)",1
"('certainly',)",1
"('wrapping',)",1
"('baltimore',)",1
"('group',)",1
"('guests',)",1
"('returning',)",1
"('lounge',)",1
"('cutting',)",1
"('eating',)",1
"('coffee',)",1
"('resort',)",1
"('passes',)",1
"('doubled',)",1
"('organization',)",1
"('able',)",1
"('resistance',)",1
"('hotelier',)",1
"('weekend',)",1
"('valentines',)",1
"('day',)",1
"('drawn',)",1
"('widely',)",1
"('attended',)",1
"('event',)",1
"('nearby',)",1
"('beach',)",1
"('pushed',)",1
"('valueadded',)",1
"('incentives',)",1
"('guarantees',)",1
"('tourists',)",1
"('dining',)",1
"('likely',)",1
"('coupons',)",1
"('feeling',)",1
"('pinch',)",1
"('waited',)",1
"('minute',)",1
"('monitored',)",1
"('reportsthus',)",1
"('forfeiting',)",1
"('booking',)",1
"('discounts',)",1
"('shoulder',)",1
"('colderthannormal',)",1
"('coupled',)",1
"('hindered',)",1
"('freezing',)",1
"('challenged',)",1
"('instances',)",1
"('secured',)",1
"('breaking',)",1
"('ice',)",1
"('grain',)",1
"('projections',)",1
"('volatility',)",1
"('values',)",1
"('moderated',)",1
"('following',)",1
"('reduction',)",1
"('adjusting',)",1
"('using',)",1
"('witnessed',)",1
"('convention',)",1
"('locations',)",1
"('cruise',)",1
"('hospitality',)",1
"('upcoming',)",1
"('late',)",1
"('unable',)",1
"('exceeded',)",1
"('dampened',)",1
"('shortsales',)",1
"('reos',)",1
"('firming',)",1
"('shipment',)",1
"('imports',)",1
"('successfully',)",1
"('surcharges',)",1
"('worsening',)",1
"('receive',)",1
"('requested',)",1
"('refused',)",1
"('offered',)",1
"('unfavorable',)",1
"('favor',)",1
"('leaving',)",1
"('decisions',)",1
"('rightsizing',)",1
"('excessively',)",1
"('try',)",1
"('markups',)",1
"('what',)",1
"('inspections',)",1
"('stifle',)",1
"('unseasonably',)",1
"('cooler',)",1
"('preoil',)",1
"('rigs',)",1
"('crept',)",1
"('varying',)",1
"('degrees',)",1
"('key',)",1
"('brightened',)",1
"('drive',)",1
"('jewelry',)",1
"('electronics',)",1
"('pentup',)",1
"('course',)",1
"('agribusinesses',)",1
"('anticipation',)",1
"('comfortable',)",1
"('filling',)",1
"('inched',)",1
"('receiving',)",1
"('uncompleted',)",1
"('subdivisions',)",1
"('begin',)",1
"('private',)",1
"('flattening',)",1
"('challenges',)",1
"('active',)",1
"('utilized',)",1
"('steelmakers',)",1
"('bringing',)",1
"('idle',)",1
"('automaker',)",1
"('needed',)",1
"('trucks',)",1
"('fleets',)",1
"('enduser',)",1
"('2005',)",1
"('bounce',)",1
"('fierce',)",1
"('presence',)",1
"('working',)",1
"('seems',)",1
"('sheet',)",1
"('earnings',)",1
"('turn',)",1
"('corner',)",1
"('bulk',)",1
"('going',)",1
"('hold',)",1
"('combination',)",1
"('asian',)",1
"('behind',)",1
"('necessary',)",1
"('avoid',)",1
"('squeezing',)",1
"('experience',)",1
"('taxes',)",1
"('ended',)",1
"('sold',)",1
"('planted',)",1
"('tillage',)",1
"('clearing',)",1
"('fence',)",1
"('rows',)",1
"('wooded',)",1
"('met',)",1
"('33',)",1
"('38',)",1
"('21',)",1
"('58',)",1
"('71',)",1
"('onethird',)",1
"('lowend',)",1
"('46',)",1
"('92',)",1
"('reduce',)",1
"('additionally',)",1
"('tire',)",1
"('printing',)",1
"('entertainment',)",1
"('activities',)",1
"('air',)",1
"('eighth',)",1
"('8',)",1
"('metro',)",1
"('constant',)",1
"('northwest',)",1
"('arkansas',)",1
"('completions',)",1
"('speculative',)",1
"('nevertheless',)",1
"('southcentral',)",1
"('expansions',)",1
"('progress',)",1
"('senior',)",1
"('officers',)",1
"('sample',)",1
"('figures',)",1
"('shortfall',)",1
"('sorghum',)",1
"('18',)",1
"('50',)",1
"('minneapolisbased',)",1
"('retailer',)",1
"('minnesotabased',)",1
"('mall',)",1
"('destinations',)",1
"('substantially',)",1
"('official',)",1
"('sd',)",1
"('permitted',)",1
"('reductions',)",1
"('billings',)",1
"('mont',)",1
"('tourismdriven',)",1
"('fed',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('fortysix',)",1
"('23',)",1
"('drill',)",1
"('bits',)",1
"('chip',)",1
"('facility',)",1
"('triple',)",1
"('shut',)",1
"('wisconsin',)",1
"('delayed',)",1
"('windenergy',)",1
"('mines',)",1
"('exploratory',)",1
"('product',)",1
"('twothirds',)",1
"('decision',)",1
"('allow',)",1
"('planting',)",1
"('genetically',)",1
"('modified',)",1
"('sugar',)",1
"('beets',)",1
"('came',)",1
"('relief',)",1
"('beet',)",1
"('purchased',)",1
"('quantities',)",1
"('seeds',)",1
"('snap',)",1
"('potential',)",1
"('flooding',)",1
"('project',)",1
"('mill',)",1
"('create',)",1
"('170',)",1
"('getting',)",1
"('offers',)",1
"('claims',)",1
"('wind',)",1
"('power',)",1
"('150',)",1
"('directors',)",1
"('examples',)",1
"('47',)",1
"('nonlabor',)",1
"('director',)",1
"('ranchers',)",1
"('chemicals',)",1
"('satisfied',)",1
"('visitor',)",1
"('counts',)",1
"('deterrent',)",1
"('mountain',)",1
"('lodging',)",1
"('solidly',)",1
"('persisted',)",1
"('expenditures',)",1
"('stabilization',)",1
"('hampered',)",1
"('falling',)",1
"('unsold',)",1
"('patterns',)",1
"('starts',)",1
"('developers',)",1
"('constrained',)",1
"('size',)",1
"('installment',)",1
"('straight',)",1
"('money',)",1
"('shifted',)",1
"('liquids',)",1
"('niobrara',)",1
"('formation',)",1
"('colorado',)",1
"('instability',)",1
"('viewed',)",1
"('trimmed',)",1
"('lifted',)",1
"('southern',)",1
"('plains',)",1
"('grazing',)",1
"('boosting',)",1
"('prepay',)",1
"('inputs',)",1
"('briskly',)",1
"('collateral',)",1
"('surged',)",1
"('nebraska',)",1
"('sustained',)",1
"('menu',)",1
"('sundry',)",1
"('cement',)",1
"('serviceproviding',)",1
"('successful',)",1
"('fees',)",1
"('intermediate',)",1
"('wti',)",1
"('90',)",1
"('per',)",1
"('barrel',)",1
"('86',)",1
"('petrochemical',)",1
"('polystyrene',)",1
"('audit',)",1
"('holidays',)",1
"('constructionrelated',)",1
"('smart',)",1
"('phones',)",1
"('handheld',)",1
"('emergency',)",1
"('threemonth',)",1
"('petrochemicals',)",1
"('polyethylene',)",1
"('caustic',)",1
"('soda',)",1
"('pvc',)",1
"('scaled',)",1
"('refinery',)",1
"('88',)",1
"('85',)",1
"('excluding',)",1
"('week',)",1
"('highsingle',)",1
"('apart',)",1
"('picking',)",1
"('improves',)",1
"('fleet',)",1
"('lagged',)",1
"('kept',)",1
"('reasonable',)",1
"('intermodal',)",1
"('cargo',)",1
"('parcel',)",1
"('eleventh',)",1
"('serious',)",1
"('hinder',)",1
"('firsttime',)",1
"('higherpriced',)",1
"('fragile',)",1
"('works',)",1
"('turnaround',)",1
"('regulatory',)",1
"('compliance',)",1
"('restraining',)",1
"('runoff',)",1
"('regarding',)",1
"('direction',)",1
"('disparity',)",1
"('between',)",1
"('away',)",1
"('oildirected',)",1
"('unconventional',)",1
"('dominant',)",1
"('factor',)",1
"('flatten',)",1
"('shortterm',)",1
"('revival',)",1
"('permitting',)",1
"('shallow',)",1
"('deepwater',)",1
"('exceptionally',)",1
"('belowfreezing',)",1
"('stressed',)",1
"('necessitated',)",1
"('feedstock',)",1
"('feedlot',)",1
"('profitability',)",1
"('assortment',)",1
"('grains',)",1
"('sourced',)",1
"('stiff',)",1
"('precluded',)",1
"('exceptions',)",1
"('groceries',)",1
"('quite',)",1
"('scattered',)",1
"('freezes',)",1
"('pronounced',)",1
"('technical',)",1
"('fields',)",1
"('oriented',)",1
"('necessities',)",1
"('lowerpriced',)",1
"('options',)",1
"('chains',)",1
"('traditional',)",1
"('alike',)",1
"('challenging',)",1
"('sellers',)",1
"('grocers',)",1
"('higherthanexpected',)",1
"('left',)",1
"('inability',)",1
"('digital',)",1
"('media',)",1
"('mobile',)",1
"('communication',)",1
"('deliveries',)",1
"('households',)",1
"('customer',)",1
"('foodservice',)",1
"('law',)",1
"('midjanuary',)",1
"('semiconductors',)",1
"('backlog',)",1
"('keep',)",1
"('lead',)",1
"('refineries',)",1
"('resourcerelated',)",1
"('assorted',)",1
"('appeared',)",1
"('feeble',)",1
"('tentative',)",1
"('planning',)",1
"('phases',)",1
"('eliminating',)",1
"('tenants',)",1
"('increasingly',)",1
"('longerterm',)",1
"('institutions',)",1
"('regard',)",1
"('perceived',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
